linesolver
iteration 1: energy = 13103003.792588 = 13103003.792585, xb = 114559.519816, voltage energy = 814178.273042, gap = 13688063.0259948261082172
iteration 57: residue = 2.270840, energy = 95456.263877 = 95456.263877, xb = 88679.957183, voltage energy = 92368.427508, gap = 10464.777020
iteration 58: residue = 0.701852, energy = 95009.621999 = 95009.621998, xb = 88246.028515, voltage energy = 88476.887061, gap = 6994.452030
iteration 59: residue = 0.532704, energy = 93524.298266 = 93524.298265, xb = 88141.248095, voltage energy = 88381.494794, gap = 5623.296870
iteration 60: residue = 0.401090, energy = 92943.974205 = 92943.974204, xb = 87894.205452, voltage energy = 87882.497697, gap = 5038.060997
iteration 61: residue = 0.654458, energy = 92729.886028 = 92729.886027, xb = 87957.744779, voltage energy = 88039.009782, gap = 4853.406252
iteration 62: residue = 0.439090, energy = 91972.758677 = 91972.758677, xb = 88273.687177, voltage energy = 88905.954369, gap = 4331.338692
iteration 63: residue = 0.254420, energy = 91735.617887 = 91735.617886, xb = 88195.675233, voltage energy = 88258.902185, gap = 3603.169605
iteration 64: residue = 0.183535, energy = 91591.983151 = 91591.983150, xb = 88126.147381, voltage energy = 88131.408533, gap = 3471.096922
iteration 65: residue = 1.194876, energy = 91291.203267 = 91291.203266, xb = 87718.407396, voltage energy = 87911.679935, gap = 3766.068408
iteration 66: residue = 0.243038, energy = 90890.605393 = 90890.605392, xb = 88053.016962, voltage energy = 88141.482347, gap = 2926.053816
iteration 67: residue = 0.058866, energy = 90668.632622 = 90668.632622, xb = 88197.857953, voltage energy = 88246.123820, gap = 2519.040535
iteration 68: residue = 0.384701, energy = 90394.709474 = 90394.709473, xb = 88200.218694, voltage energy = 88273.985876, gap = 2268.257960
iteration 69: residue = 0.295982, energy = 90284.465881 = 90284.465880, xb = 88223.626210, voltage energy = 88335.990301, gap = 2173.203761
iteration 70: residue = 0.253958, energy = 89647.492495 = 89647.492494, xb = 88249.685049, voltage energy = 88349.511436, gap = 1497.633832
iteration 71: residue = 0.176702, energy = 89574.019459 = 89574.019458, xb = 88220.210557, voltage energy = 88280.195702, gap = 1413.794047
iteration 72: residue = 0.085357, energy = 89533.690004 = 89533.690003, xb = 88201.246009, voltage energy = 88232.622217, gap = 1363.820201
iteration 73: residue = 0.148550, energy = 89419.774775 = 89419.774774, xb = 88225.314905, voltage energy = 88292.746977, gap = 1261.891942
iteration 74: residue = 0.078440, energy = 89380.951075 = 89380.951074, xb = 88167.894021, voltage energy = 88158.867747, gap = 1204.030779
iteration 75: residue = 0.079803, energy = 89305.648699 = 89305.648698, xb = 88165.684638, voltage energy = 88170.535948, gap = 1144.815370
iteration 76: residue = 0.063307, energy = 89156.056443 = 89156.056443, xb = 88204.256428, voltage energy = 88232.730030, gap = 980.273615
iteration 77: residue = 0.118517, energy = 89114.235440 = 89114.235439, xb = 88208.087812, voltage energy = 88247.483923, gap = 945.543738
iteration 78: residue = 0.170339, energy = 89073.299780 = 89073.299779, xb = 88163.737578, voltage energy = 88165.646594, gap = 911.471217
iteration 79: residue = 0.122972, energy = 88634.129683 = 88634.129682, xb = 88167.480764, voltage energy = 88170.239689, gap = 469.407844
iteration 80: residue = 0.060662, energy = 88605.811633 = 88605.811632, xb = 88236.785173, voltage energy = 88294.948879, gap = 427.190165
iteration 81: residue = 0.171648, energy = 88588.176408 = 88588.176407, xb = 88196.537616, voltage energy = 88220.106686, gap = 415.207860
iteration 82: residue = 0.219170, energy = 88567.398148 = 88567.398148, xb = 88173.126980, voltage energy = 88184.394885, gap = 405.539072
iteration 83: residue = 0.052744, energy = 88552.994131 = 88552.994130, xb = 88183.021229, voltage energy = 88182.090628, gap = 369.042301
iteration 84: residue = 0.035551, energy = 88538.621411 = 88538.621410, xb = 88189.617524, voltage energy = 88199.271323, gap = 358.657686
iteration 85: residue = 0.034688, energy = 88530.514039 = 88530.514038, xb = 88187.229090, voltage energy = 88190.214473, gap = 346.270331
iteration 86: residue = 0.083636, energy = 88521.224180 = 88521.224179, xb = 88202.729355, voltage energy = 88233.578798, gap = 349.344266
iteration 87: residue = 0.085197, energy = 88511.272416 = 88511.272415, xb = 88184.417172, voltage energy = 88191.804218, gap = 334.242289
iteration 88: residue = 0.035996, energy = 88437.279379 = 88437.279378, xb = 88176.747840, voltage energy = 88166.474319, gap = 250.258018
iteration 89: residue = 0.032019, energy = 88422.642981 = 88422.642980, xb = 88195.195063, voltage energy = 88202.437816, gap = 234.690670
iteration 90: residue = 0.027304, energy = 88415.117247 = 88415.117246, xb = 88178.710850, voltage energy = 88168.141555, gap = 225.837101
iteration 91: residue = 0.095540, energy = 88402.512804 = 88402.512803, xb = 88175.916844, voltage energy = 88174.267948, gap = 224.947063
iteration 92: residue = 0.060722, energy = 88347.469532 = 88347.469531, xb = 88190.078936, voltage energy = 88193.273010, gap = 160.584669
iteration 93: residue = 0.047905, energy = 88336.299568 = 88336.299567, xb = 88235.704400, voltage energy = 88287.553806, gap = 152.444573
iteration 94: residue = 0.047692, energy = 88330.112657 = 88330.112656, xb = 88172.170447, voltage energy = 88155.836125, gap = 141.607887
iteration 95: residue = 0.040070, energy = 88315.576247 = 88315.576246, xb = 88182.029870, voltage energy = 88175.864194, gap = 127.380701
iteration 96: residue = 0.049813, energy = 88312.529952 = 88312.529951, xb = 88184.742292, voltage energy = 88180.167075, gap = 123.212442
iteration 97: residue = 0.109572, energy = 88302.465958 = 88302.465957, xb = 88214.680222, voltage energy = 88246.449179, gap = 119.554692
iteration 98: residue = 0.027494, energy = 88297.171577 = 88297.171576, xb = 88193.029324, voltage energy = 88196.207286, gap = 107.320214
iteration 99: residue = 0.050429, energy = 88291.038333 = 88291.038332, xb = 88197.244034, voltage energy = 88205.086627, gap = 101.636893
iteration 100: residue = 0.052951, energy = 88245.973417 = 88245.973416, xb = 88203.301584, voltage energy = 88218.172514, gap = 57.542763
iteration 101: residue = 0.020631, energy = 88242.890334 = 88242.890333, xb = 88196.124419, voltage energy = 88202.229261, gap = 52.870756
iteration 102: residue = 0.071353, energy = 88231.266735 = 88231.266734, xb = 88203.289905, voltage energy = 88221.421516, gap = 46.108440
iteration 103: residue = 0.007045, energy = 88219.537055 = 88219.537054, xb = 88185.639597, voltage energy = 88180.900271, gap = 29.158131
iteration 104: residue = 0.016934, energy = 88214.674698 = 88214.674697, xb = 88184.218798, voltage energy = 88178.204609, gap = 24.441711
iteration 105: residue = 0.011228, energy = 88211.711211 = 88211.711210, xb = 88188.371797, voltage energy = 88186.361853, gap = 21.329469
iteration 106: residue = 0.034914, energy = 88204.746839 = 88204.746838, xb = 88176.312666, voltage energy = 88163.082163, gap = 15.203670
iteration 107: residue = 0.062602, energy = 88203.569244 = 88203.569243, xb = 88203.618331, voltage energy = 88218.593219, gap = 14.925800
iteration 108: residue = 0.007909, energy = 88201.727745 = 88201.727744, xb = 88189.815867, voltage energy = 88188.997123, gap = 11.093132
iteration 109: residue = 0.027948, energy = 88200.506310 = 88200.506309, xb = 88186.087719, voltage energy = 88182.069595, gap = 10.400466
iteration 110: residue = 0.036267, energy = 88199.624048 = 88199.624047, xb = 88194.038032, voltage energy = 88202.753718, gap = 14.301702
iteration 111: residue = 0.032444, energy = 88199.011632 = 88199.011631, xb = 88186.891782, voltage energy = 88183.738031, gap = 8.966099
iteration 112: residue = 0.011447, energy = 88198.537090 = 88198.537089, xb = 88190.730725, voltage energy = 88191.080037, gap = 8.155675
iteration 113: residue = 0.016036, energy = 88197.911594 = 88197.911593, xb = 88194.424991, voltage energy = 88198.299923, gap = 7.361533
iteration 114: residue = 0.019549, energy = 88195.786646 = 88195.786645, xb = 88196.017537, voltage energy = 88201.857633, gap = 5.609204
iteration 115: residue = 0.004673, energy = 88195.531215 = 88195.531214, xb = 88193.242269, voltage energy = 88195.804898, gap = 4.851574
iteration 116: residue = 0.011835, energy = 88195.195300 = 88195.195298, xb = 88190.757744, voltage energy = 88190.847020, gap = 4.526830
iteration 117: residue = 0.006851, energy = 88194.820015 = 88194.820013, xb = 88190.188983, voltage energy = 88189.664000, gap = 4.106046
iteration 118: residue = 0.006738, energy = 88193.715664 = 88193.715663, xb = 88191.074568, voltage energy = 88191.506971, gap = 3.073498
iteration 119: residue = 0.006880, energy = 88193.067008 = 88193.067006, xb = 88190.937943, voltage energy = 88191.158499, gap = 2.349619
iteration 120: residue = 0.005174, energy = 88192.723779 = 88192.723778, xb = 88191.818888, voltage energy = 88192.880772, gap = 1.966773
iteration 121: residue = 0.010440, energy = 88192.300190 = 88192.300188, xb = 88191.146389, voltage energy = 88191.636774, gap = 1.644184
iteration 122: residue = 0.047660, energy = 88192.127486 = 88192.127485, xb = 88200.024795, voltage energy = 88216.209323, gap = 8.287218
iteration 123: residue = 0.010027, energy = 88191.951837 = 88191.951836, xb = 88192.129300, voltage energy = 88193.547618, gap = 1.240854
iteration 124: residue = 0.015823, energy = 88191.862255 = 88191.862253, xb = 88193.900633, voltage energy = 88197.167812, gap = 1.228799
iteration 125: residue = 0.002552, energy = 88191.713319 = 88191.713317, xb = 88191.373919, voltage energy = 88191.973504, gap = 0.938982
iteration 126: residue = 0.009681, energy = 88191.646070 = 88191.646068, xb = 88191.821941, voltage energy = 88192.889062, gap = 0.891249
iteration 127: residue = 0.007283, energy = 88191.503703 = 88191.503701, xb = 88191.171508, voltage energy = 88191.641507, gap = 0.802192
iteration 128: residue = 0.004831, energy = 88191.400265 = 88191.400263, xb = 88189.776016, voltage energy = 88188.827721, gap = 0.675953
iteration 129: residue = 0.002755, energy = 88191.359401 = 88191.359399, xb = 88188.391861, voltage energy = 88186.004682, gap = 0.580360
iteration 130: residue = 0.007369, energy = 88191.314736 = 88191.314734, xb = 88188.669745, voltage energy = 88186.579910, gap = 0.555154
iteration 131: residue = 0.007791, energy = 88191.259399 = 88191.259397, xb = 88189.391072, voltage energy = 88188.076956, gap = 0.554209
iteration 132: residue = 0.001419, energy = 88191.138346 = 88191.138344, xb = 88190.649804, voltage energy = 88190.502057, gap = 0.340792
iteration 133: residue = 0.004005, energy = 88191.104338 = 88191.104336, xb = 88190.143511, voltage energy = 88189.510589, gap = 0.327903
iteration 134: residue = 0.005612, energy = 88191.081232 = 88191.081230, xb = 88192.761675, voltage energy = 88194.734838, gap = 0.292719
iteration 135: residue = 0.012432, energy = 88191.050627 = 88191.050625, xb = 88192.335128, voltage energy = 88193.906092, gap = 0.286461
iteration 136: residue = 0.003121, energy = 88191.032368 = 88191.032366, xb = 88191.359815, voltage energy = 88191.919649, gap = 0.232385
iteration 137: residue = 0.005035, energy = 88191.013140 = 88191.013138, xb = 88190.893270, voltage energy = 88190.984321, gap = 0.210918
iteration 138: residue = 0.005408, energy = 88190.983188 = 88190.983186, xb = 88190.645519, voltage energy = 88190.496433, gap = 0.188581
iteration 139: residue = 0.006665, energy = 88190.968154 = 88190.968152, xb = 88188.713561, voltage energy = 88186.644621, gap = 0.185651
iteration 140: residue = 0.002724, energy = 88190.951976 = 88190.951973, xb = 88191.065572, voltage energy = 88191.325506, gap = 0.146334
iteration 141: residue = 0.001295, energy = 88190.930901 = 88190.930898, xb = 88190.085241, voltage energy = 88189.364293, gap = 0.124711
iteration 142: residue = 0.003375, energy = 88190.917777 = 88190.917774, xb = 88190.808540, voltage energy = 88190.810524, gap = 0.111219
iteration 143: residue = 0.001443, energy = 88190.910333 = 88190.910330, xb = 88190.295777, voltage energy = 88189.784434, gap = 0.103211
iteration 144: residue = 0.001762, energy = 88190.902539 = 88190.902536, xb = 88191.282009, voltage energy = 88191.757391, gap = 0.095909
iteration 145: residue = 0.000919, energy = 88190.891382 = 88190.891379, xb = 88191.326302, voltage energy = 88191.843103, gap = 0.081879
iteration 146: residue = 0.002665, energy = 88190.886520 = 88190.886517, xb = 88191.120515, voltage energy = 88191.431970, gap = 0.077456
iteration 147: residue = 0.003552, energy = 88190.882969 = 88190.882966, xb = 88190.142346, voltage energy = 88189.480074, gap = 0.078348
iteration 148: residue = 0.001114, energy = 88190.879160 = 88190.879157, xb = 88190.639722, voltage energy = 88190.473339, gap = 0.073052
iteration 149: residue = 0.001434, energy = 88190.875762 = 88190.875758, xb = 88190.176628, voltage energy = 88189.544038, gap = 0.066541
iteration 150: residue = 0.002228, energy = 88190.872182 = 88190.872178, xb = 88191.121161, voltage energy = 88191.434012, gap = 0.063867
iteration 151: residue = 0.002743, energy = 88190.869278 = 88190.869274, xb = 88190.254214, voltage energy = 88189.699666, gap = 0.060511
iteration 152: residue = 0.002064, energy = 88190.865446 = 88190.865442, xb = 88190.916020, voltage energy = 88191.022365, gap = 0.055767
iteration 153: residue = 0.000720, energy = 88190.863678 = 88190.863674, xb = 88190.905659, voltage energy = 88191.001272, gap = 0.053627
iteration 154: residue = 0.001209, energy = 88190.837418 = 88190.837414, xb = 88192.665808, voltage energy = 88194.523310, gap = 0.029108
iteration 155: residue = 0.003093, energy = 88190.836277 = 88190.836272, xb = 88190.543547, voltage energy = 88190.280345, gap = 0.029522
iteration 156: residue = 0.000721, energy = 88190.834725 = 88190.834720, xb = 88190.939912, voltage energy = 88191.069325, gap = 0.024221
iteration 157: residue = 0.000510, energy = 88190.833683 = 88190.833678, xb = 88190.415312, voltage energy = 88190.019489, gap = 0.022542
iteration 158: residue = 0.000288, energy = 88190.829324 = 88190.829319, xb = 88190.279694, voltage energy = 88189.748284, gap = 0.018215
iteration 159: residue = 0.000573, energy = 88190.826730 = 88190.826724, xb = 88189.806686, voltage energy = 88188.802581, gap = 0.015934
iteration 160: residue = 0.000534, energy = 88190.825421 = 88190.825415, xb = 88190.275719, voltage energy = 88189.740524, gap = 0.014501
iteration 161: residue = 0.000597, energy = 88190.821487 = 88190.821480, xb = 88190.742088, voltage energy = 88190.673389, gap = 0.010692
iteration 162: residue = 0.000717, energy = 88190.820055 = 88190.820048, xb = 88190.630888, voltage energy = 88190.452131, gap = 0.010403
iteration 163: residue = 0.000964, energy = 88190.819376 = 88190.819369, xb = 88190.479319, voltage energy = 88190.147622, gap = 0.008353
iteration 164: residue = 0.001043, energy = 88190.818853 = 88190.818845, xb = 88190.782636, voltage energy = 88190.754495, gap = 0.008068
iteration 165: residue = 0.000307, energy = 88190.817597 = 88190.817589, xb = 88190.525621, voltage energy = 88190.239825, gap = 0.006173
iteration 166: residue = 0.000670, energy = 88190.817179 = 88190.817170, xb = 88190.600723, voltage energy = 88190.390215, gap = 0.005939
iteration 167: residue = 0.000395, energy = 88190.816835 = 88190.816826, xb = 88190.762915, voltage energy = 88190.714444, gap = 0.005440
iteration 168: residue = 0.000346, energy = 88190.816334 = 88190.816324, xb = 88191.156917, voltage energy = 88191.502771, gap = 0.005262
iteration 169: residue = 0.000666, energy = 88190.815317 = 88190.815307, xb = 88190.689120, voltage energy = 88190.567002, gap = 0.004070
iteration 170: residue = 0.000274, energy = 88190.815076 = 88190.815065, xb = 88190.557704, voltage energy = 88190.303979, gap = 0.003635
iteration 171: residue = 0.000647, energy = 88190.814761 = 88190.814750, xb = 88190.716075, voltage energy = 88190.620999, gap = 0.003599
iteration 172: residue = 0.000433, energy = 88190.814443 = 88190.814431, xb = 88190.829081, voltage energy = 88190.846745, gap = 0.003014
iteration 173: residue = 0.000232, energy = 88190.814056 = 88190.814044, xb = 88190.683626, voltage energy = 88190.555841, gap = 0.002633
iteration 174: residue = 0.000315, energy = 88190.813921 = 88190.813908, xb = 88190.826122, voltage energy = 88190.840793, gap = 0.002456
iteration 175: residue = 0.000089, energy = 88190.813567 = 88190.813553, xb = 88190.815947, voltage energy = 88190.820385, gap = 0.002044
iteration 176: residue = 0.000139, energy = 88190.813447 = 88190.813433, xb = 88190.691282, voltage energy = 88190.571067, gap = 0.001937
iteration 177: residue = 0.000314, energy = 88190.813362 = 88190.813347, xb = 88190.922832, voltage energy = 88191.034265, gap = 0.001949
iteration 178: residue = 0.000727, energy = 88190.813193 = 88190.813177, xb = 88190.863557, voltage energy = 88190.915866, gap = 0.001928
iteration 179: residue = 0.000191, energy = 88190.813091 = 88190.813074, xb = 88190.817157, voltage energy = 88190.822861, gap = 0.001620
iteration 180: residue = 0.000954, energy = 88190.812715 = 88190.812697, xb = 88191.097468, voltage energy = 88191.383874, gap = 0.001636
iteration 181: residue = 0.000187, energy = 88190.812651 = 88190.812632, xb = 88190.867238, voltage energy = 88190.922980, gap = 0.001137
iteration 182: residue = 0.000120, energy = 88190.812367 = 88190.812348, xb = 88190.689790, voltage energy = 88190.568053, gap = 0.000821
iteration 183: residue = 0.000162, energy = 88190.812205 = 88190.812185, xb = 88190.657166, voltage energy = 88190.502789, gap = 0.000643
iteration 184: residue = 0.000315, energy = 88190.812116 = 88190.812095, xb = 88190.824668, voltage energy = 88190.837816, gap = 0.000575
iteration 185: residue = 0.000098, energy = 88190.812082 = 88190.812060, xb = 88190.765095, voltage energy = 88190.718634, gap = 0.000504
iteration 186: residue = 0.002985, energy = 88190.812052 = 88190.812030, xb = 88190.303033, voltage energy = 88189.798796, gap = 0.004761
iteration 187: residue = 0.000385, energy = 88190.811961 = 88190.811938, xb = 88190.849966, voltage energy = 88190.888522, gap = 0.000528
iteration 188: residue = 0.000213, energy = 88190.811940 = 88190.811916, xb = 88190.754047, voltage energy = 88190.696560, gap = 0.000382
iteration 189: residue = 0.000202, energy = 88190.811924 = 88190.811899, xb = 88190.807076, voltage energy = 88190.802615, gap = 0.000363
iteration 190: residue = 0.000108, energy = 88190.811910 = 88190.811884, xb = 88190.780293, voltage energy = 88190.749025, gap = 0.000324
iteration 191: residue = 0.000275, energy = 88190.811868 = 88190.811841, xb = 88190.800370, voltage energy = 88190.789215, gap = 0.000315
iteration 192: residue = 0.000092, energy = 88190.811857 = 88190.811829, xb = 88190.822598, voltage energy = 88190.833629, gap = 0.000262
iteration 193: residue = 0.000073, energy = 88190.811843 = 88190.811815, xb = 88190.827529, voltage energy = 88190.843503, gap = 0.000260
iteration 194: residue = 0.000088, energy = 88190.811778 = 88190.811749, xb = 88190.769765, voltage energy = 88190.727968, gap = 0.000186
iteration 195: residue = 0.000188, energy = 88190.811766 = 88190.811737, xb = 88190.751618, voltage energy = 88190.691689, gap = 0.000189
iteration 196: residue = 0.000047, energy = 88190.811758 = 88190.811727, xb = 88190.775929, voltage energy = 88190.740288, gap = 0.000157
iteration 197: residue = 0.000063, energy = 88190.811751 = 88190.811720, xb = 88190.775480, voltage energy = 88190.739390, gap = 0.000150
iteration 198: residue = 0.000116, energy = 88190.811746 = 88190.811715, xb = 88190.804501, voltage energy = 88190.797434, gap = 0.000147
iteration 199: residue = 0.000065, energy = 88190.811740 = 88190.811708, xb = 88190.792461, voltage energy = 88190.773353, gap = 0.000139
iteration 200: residue = 0.000039, energy = 88190.811736 = 88190.811703, xb = 88190.776546, voltage energy = 88190.741521, gap = 0.000132
iteration 201: residue = 0.000046, energy = 88190.811729 = 88190.811696, xb = 88190.812281, voltage energy = 88190.812992, gap = 0.000126
iteration 202: residue = 0.000029, energy = 88190.811726 = 88190.811692, xb = 88190.778401, voltage energy = 88190.745230, gap = 0.000121
iteration 203: residue = 0.000092, energy = 88190.811723 = 88190.811689, xb = 88190.801388, voltage energy = 88190.791207, gap = 0.000119
iteration 204: residue = 0.000040, energy = 88190.811720 = 88190.811685, xb = 88190.802223, voltage energy = 88190.792876, gap = 0.000114
iteration 205: residue = 0.000048, energy = 88190.811712 = 88190.811678, xb = 88190.776897, voltage energy = 88190.742226, gap = 0.000109
iteration 206: residue = 0.000036, energy = 88190.811691 = 88190.811656, xb = 88190.815707, voltage energy = 88190.819842, gap = 0.000084
iteration 207: residue = 0.001250, energy = 88190.811686 = 88190.811651, xb = 88190.649266, voltage energy = 88190.487351, gap = 0.000470
iteration 208: residue = 0.000047, energy = 88190.811684 = 88190.811648, xb = 88190.803007, voltage energy = 88190.794441, gap = 0.000076
iteration 209: residue = 0.000033, energy = 88190.811683 = 88190.811647, xb = 88190.794755, voltage energy = 88190.777939, gap = 0.000076
iteration 210: residue = 0.000053, energy = 88190.811682 = 88190.811646, xb = 88190.787621, voltage energy = 88190.763672, gap = 0.000075
iteration 211: residue = 0.000063, energy = 88190.811677 = 88190.811641, xb = 88190.814360, voltage energy = 88190.817149, gap = 0.000070
iteration 212: residue = 0.000042, energy = 88190.811677 = 88190.811640, xb = 88190.830854, voltage energy = 88190.850141, gap = 0.000073
iteration 213: residue = 0.000046, energy = 88190.811636 = 88190.811599, xb = 88190.838092, voltage energy = 88190.864615, gap = 0.000029
iteration 214: residue = 0.000019, energy = 88190.811635 = 88190.811598, xb = 88190.760070, voltage energy = 88190.708566, gap = 0.000024
iteration 215: residue = 0.000020, energy = 88190.811633 = 88190.811596, xb = 88190.770291, voltage energy = 88190.729009, gap = 0.000024
iteration 216: residue = 0.000010, energy = 88190.811632 = 88190.811595, xb = 88190.787308, voltage energy = 88190.763043, gap = 0.000021
recursivetreesolver
residual 1.141894e+01
residual 4.546594e+01
residual 1.709435e+01
residual 2.510912e+01
residual 1.367365e+01
residual 1.390136e+01
residual 3.737851e+00
residual 9.700306e+00
residual 5.459786e+00
residual 8.232479e+00
residual 4.029965e+00
residual 5.259432e+00
residual 8.994203e+00
residual 4.903137e+00
residual 4.275102e+00
residual 3.931883e+01
residual 5.678678e+00
residual 1.064990e+01
residual 2.796706e+01
residual 2.081811e+00
residual 7.222899e+00
residual 8.709072e+00
residual 1.699381e+00
residual 6.204448e+00
residual 6.050845e+00
residual 2.380316e+00
residual 3.760483e+00
residual 1.531598e+00
residual 1.865204e+00
residual 5.022724e+00
residual 1.870357e+00
residual 2.586123e+00
residual 1.809355e+00
residual 1.933918e+00
residual 4.776293e+00
residual 1.373004e+00
residual 1.942601e+00
residual 4.556571e+00
residual 1.393736e+00
residual 3.810891e+00
residual 3.725770e+00
residual 1.802763e+00
residual 3.639466e+00
residual 2.237222e+00
residual 8.305362e-01
residual 3.169658e+00
residual 1.790665e+00
residual 3.905202e-01
residual 3.582417e+00
residual 3.366118e-01
residual 3.667215e+00
residual 3.455814e-01
residual 1.081545e+00
residual 8.317192e-01
residual 6.019480e-01
residual 5.331055e-01
residual 1.428477e+00
residual 2.270840e+00
residual 7.018523e-01
residual 5.327045e-01
residual 4.010898e-01
residual 6.544581e-01
residual 4.390898e-01
residual 2.544204e-01
residual 1.835347e-01
residual 1.194876e+00
residual 2.430376e-01
residual 5.886629e-02
residual 3.847011e-01
residual 2.959825e-01
residual 2.539576e-01
residual 1.767017e-01
residual 8.535703e-02
residual 1.485495e-01
residual 7.844039e-02
residual 7.980342e-02
residual 6.330737e-02
residual 1.185172e-01
residual 1.703386e-01
residual 1.229721e-01
residual 6.066204e-02
residual 1.716480e-01
residual 2.191700e-01
residual 5.274395e-02
residual 3.555109e-02
residual 3.468843e-02
residual 8.363598e-02
residual 8.519675e-02
residual 3.599564e-02
residual 3.201851e-02
residual 2.730416e-02
residual 9.553983e-02
residual 6.072196e-02
residual 4.790516e-02
residual 4.769243e-02
residual 4.006998e-02
residual 4.981343e-02
residual 1.095715e-01
residual 2.749426e-02
residual 5.042906e-02
residual 5.295098e-02
residual 2.063125e-02
residual 7.135336e-02
residual 7.044540e-03
residual 1.693396e-02
residual 1.122846e-02
residual 3.491389e-02
residual 6.260178e-02
residual 7.909403e-03
residual 2.794771e-02
residual 3.626711e-02
residual 3.244368e-02
residual 1.144727e-02
residual 1.603589e-02
residual 1.954889e-02
residual 4.673258e-03
residual 1.183522e-02
residual 6.850864e-03
residual 6.737743e-03
residual 6.879690e-03
residual 5.173839e-03
residual 1.043964e-02
residual 4.765990e-02
residual 1.002674e-02
residual 1.582259e-02
residual 2.551698e-03
residual 9.681231e-03
residual 7.283055e-03
residual 4.830528e-03
residual 2.754760e-03
residual 7.369261e-03
residual 7.790522e-03
residual 1.419233e-03
residual 4.004569e-03
residual 5.612230e-03
residual 1.243184e-02
residual 3.121308e-03
residual 5.034760e-03
residual 5.408175e-03
residual 6.665403e-03
residual 2.724478e-03
residual 1.294933e-03
residual 3.375058e-03
residual 1.443125e-03
residual 1.762467e-03
residual 9.194981e-04
residual 2.664529e-03
residual 3.551720e-03
residual 1.113565e-03
residual 1.434003e-03
residual 2.227845e-03
residual 2.742964e-03
residual 2.063872e-03
residual 7.198361e-04
residual 1.209207e-03
residual 3.093177e-03
residual 7.207713e-04
residual 5.099011e-04
residual 2.881565e-04
residual 5.732097e-04
residual 5.342963e-04
residual 5.974410e-04
residual 7.166174e-04
residual 9.642033e-04
residual 1.042923e-03
residual 3.069846e-04
residual 6.695818e-04
residual 3.948068e-04
residual 3.456452e-04
residual 6.661301e-04
residual 2.739529e-04
residual 6.466746e-04
residual 4.328905e-04
residual 2.315794e-04
residual 3.154445e-04
residual 8.876664e-05
residual 1.391458e-04
residual 3.142152e-04
residual 7.269317e-04
residual 1.909591e-04
residual 9.535133e-04
residual 1.868126e-04
residual 1.204717e-04
residual 1.621172e-04
residual 3.150441e-04
residual 9.774206e-05
residual 2.985478e-03
residual 3.850737e-04
residual 2.128467e-04
residual 2.016099e-04
residual 1.084836e-04
residual 2.746405e-04
residual 9.222390e-05
residual 7.291999e-05
residual 8.832059e-05
residual 1.879483e-04
residual 4.741320e-05
residual 6.337660e-05
residual 1.157903e-04
residual 6.539438e-05
residual 3.900863e-05
residual 4.621508e-05
residual 2.887789e-05
residual 9.201872e-05
residual 4.002749e-05
residual 4.785141e-05
residual 3.604706e-05
residual 1.250065e-03
residual 4.672231e-05
residual 3.250376e-05
residual 5.300141e-05
residual 6.275843e-05
residual 4.207408e-05
residual 4.583821e-05
residual 1.908743e-05
residual 1.983830e-05
residual 9.599495e-06
recursivetreesolver
residual 1.141894e+01
residual 4.546594e+01
residual 1.709435e+01
residual 2.510912e+01
residual 1.367365e+01
residual 1.390136e+01
residual 3.737851e+00
residual 9.700306e+00
residual 5.459786e+00
residual 8.232479e+00
residual 4.029965e+00
residual 5.259432e+00
residual 8.994203e+00
residual 4.903137e+00
residual 4.275102e+00
residual 3.931883e+01
residual 5.678678e+00
residual 1.064990e+01
residual 2.796706e+01
residual 2.081811e+00
residual 7.222899e+00
residual 8.709072e+00
residual 1.699381e+00
residual 6.204448e+00
residual 6.050845e+00
residual 2.380316e+00
residual 3.760483e+00
residual 1.531598e+00
residual 1.865204e+00
residual 5.022724e+00
residual 1.870357e+00
residual 2.586123e+00
residual 1.809355e+00
residual 1.933918e+00
residual 4.776293e+00
residual 1.373004e+00
residual 1.942601e+00
residual 4.556571e+00
residual 1.393736e+00
residual 3.810891e+00
residual 3.725770e+00
residual 1.802763e+00
residual 3.639466e+00
residual 2.237222e+00
residual 8.305362e-01
residual 3.169658e+00
residual 1.790665e+00
residual 3.905202e-01
residual 3.582417e+00
residual 3.366118e-01
residual 3.667215e+00
residual 3.455814e-01
residual 1.081545e+00
residual 8.317192e-01
residual 6.019480e-01
residual 5.331055e-01
residual 1.428477e+00
residual 2.270840e+00
residual 7.018523e-01
residual 5.327045e-01
residual 4.010898e-01
residual 6.544581e-01
residual 4.390898e-01
residual 2.544204e-01
residual 1.835347e-01
residual 1.194876e+00
residual 2.430376e-01
residual 5.886629e-02
residual 3.847011e-01
residual 2.959825e-01
residual 2.539576e-01
residual 1.767017e-01
residual 8.535703e-02
residual 1.485495e-01
residual 7.844039e-02
residual 7.980342e-02
residual 6.330737e-02
residual 1.185172e-01
residual 1.703386e-01
residual 1.229721e-01
residual 6.066204e-02
residual 1.716480e-01
residual 2.191700e-01
residual 5.274395e-02
residual 3.555109e-02
residual 3.468843e-02
residual 8.363598e-02
residual 8.519675e-02
residual 3.599564e-02
residual 3.201851e-02
residual 2.730416e-02
residual 9.553983e-02
residual 6.072196e-02
residual 4.790516e-02
residual 4.769243e-02
residual 4.006998e-02
residual 4.981343e-02
residual 1.095715e-01
residual 2.749426e-02
residual 5.042906e-02
